Name	Size	NES	NOM p-value	FDR q-value	Gene Details
TRANSLATION_FACTOR_ACTIVITY_NUCLEIC_ACID_BINDING	34.0	1.5422499	0.06177606	0.17715505	EIF3C,PAIP2B,GTF2H3,EIF2A,EIF3E,EIF4A2,EIF2B2,EIF4B,PABPC1,PAIP1,COPS5,EIF3F,EIF2S3,TUFM,EIF3J,PET112,EIF2S2,EIF2S1,GSPT1,EIF3B,EIF4G1,EIF2B5,EIF5A,EIF4G2,EIF2B1,EIF4E
SINGLE_STRANDED_DNA_BINDING	31.0	1.5392472	0.065737054	0.1786467	RPA3,ERCC5,SUB1,TERF2IP,PURA,MSH2,PCBP1,MSH3,RPA1,FUBP1,HMGB2,MLH1,RPA2,TERF2,RAD23B,POT1,ERCC4,IGHMBP2,RAD23A,XPC,WBP11,HNRNPA1,PURB,PMS2,HNRNPA2B1,RBMS1,RAD51AP1,YBX1,ERCC1
PROTEINACEOUS_EXTRACELLULAR_MATRIX	73.0	1.5388277	0.0501002	0.17778225	COL3A1,COL8A1,MATN3,COL1A2,KAL1,POSTN,SNTB1,COL9A3,DMD,TFPI2,COL4A5,SGCE,NID2,COL5A1,ANG,LAMA4,DST,COL6A3,THBS4,LUM
REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION_AND_BIOGENESIS	111.0	1.5342826	0.063596494	0.18031782	STON1,THY1,APOE,CDH13,EIF3C,CDC42EP4,PAIP2B,IRAK3,UBB,MTIF2,ROBO2,GSN,MAPT,ROBO1,NF2,HRSP12,TERF2IP,MID1IP1,EIF3A,FGD6,PBX1,CLASP1,PAIP2,MTIF3,EIF3E,EIF4A2,EIF2B2,AP2S1,AMIGO1,UPF1,TLK2,EIF4B,LDLRAP1,EIF5,ZFYVE16,EIF3I,PBX3,NEBL,LIMA1,ATF7IP,PBX4,RASA1,EIF3F,LATS1,EIF3H,TERF2,LRRC4C,EIF3J,CCDC88A,CRIPAK,HMGB1,APC,CDC42,ERCC4,STON2,CXCL12,EIF2AK4,STK38L,CLASP2,EIF2B5,PACSIN3,EIF1B,EIF5A,ETF1,FGD1,EIF4G3,EIF2AK3,UBE2N,EIF4G2,ARAP1,CBL,TAOK2,ARHGEF2
MRNA_METABOLIC_PROCESS	80.0	1.5318725	0.067729086	0.18085872	AUH,LSM5,CWC15,SRPK2,GEMIN5,GRSF1,SMNDC1,SCAF11,CRNKL1,KIN,KHDRBS1,SLU7,SMG7,NCBP1,GEMIN2,PABPC1,SRSF10,CSTF3,SRSF11,PAIP1,TRA2B,UPF2,CPSF3,CPSF6,NONO,RNMT,USP39,SRSF4,SF3B3,HNRNPA0,LSM3,SMG1,SRSF9,SF3A2,GSPT1,SPOP,GEMIN8,SRSF1,KHSRP,PRPF18,CELF1,RNGTT,DDX20,PHF5A,TXNL4A,EFTUD2,SF3A3,DHX15,TRA2A,SMG6,SF1,HNRNPR,NUDT21,CDK11B,SLBP,SRSF6,SRPK1,SF3A1
PORE_COMPLEX	34.0	1.5214732	0.077083334	0.18893804	IPO5,KPNB1,KPNA3,RANBP2,RAE1,NUP88,IPO7,NUP133,SUMO1,NUP98,XPO7,C7,TPR,VDAC1,BAK1,EIF5A,DDX19B,GLE1,SENP2,NUP107,NUP214,NUP153,NUTF2,NUP54,NUP50,KPNA1,NUP160,NUP62,SNUPN,AGFG1,AAAS
AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	31.0	1.5179274	0.06	0.19058093	SLC7A11,SLC1A2,SLC7A4,SLC6A4,SLC1A5,SLC1A3,SLC6A6,SLC18A2,SLC6A9,SLC44A1,SLC25A22,SLC3A1,SLC7A6
MACROMOLECULE_CATABOLIC_PROCESS	120.0	1.4989845	0.055670105	0.20530157	CPA2,CECR2,PFKFB1,PGD,AUH,RNF217,UBB,UBE4B,KIAA0368,UBE4A,ERCC5,UBE2D1,UBR3,PYGB,UBE2B,FBXO22,POP1,ALDOA,UBR5,PABPC4,MDM2,TSG101,ARIH1,RNF11,SOD1,SMG7,RNASEH1,PFKL,FBXL4,ANAPC10,EDEM1,AIFM1,ERCC2,PARK2,SIAH2,BTRC,FBXO7,AMFR,UBE3A,VCP,BNIP3,UPF2,PCNP,STUB1,UBE2K,DFFA,MDM4,UBE2D3,UBE2G1,CYCS,XRN2,UBE2V2,UBE2D2,USE1,SIAH1,UBE2H,SMG1,ERCC4,GSPT1,ERCC3,CDC23,MTOR,UBE2I,DERL2,CIDEA,UBE2N,DERL1,ANAPC4,UBE2L3,FZR1,PSMD14,HNRNPD,SMG6,CDC20,ECD,RNF144B,ABCE1,USP33,EGLN2,FAF1,HK1,UHRF2,ANAPC2,SMURF1,TPD52L1,SYVN1,UBE2E1,PGLS
NUCLEOTIDE_BINDING	197.0	1.4940833	0.05957447	0.20831162	MAP3K5,ME1,ABCB11,MOV10L1,ABCG1,TPX2,DAPK2,ABCC8,CDC42BPG,SIK2,N4BP2,ABCD2,PC,RFC1,IRAK3,ABCA2,RRAGC,DHRS3,OLA1,ABCB7,ABCC6,MSH6,NEK11,ABCA4,SRPK2,TRIM23,POLA1,DGKE,SIK3,ABCA7,ICK,ATP7B,MSH2,AIFM2,PEX1,PDS5B,RRAGB,PEX6,HBS1L,ARHGEF5,SNRK,ERCC6,STK11,HSPA4L,ABCA3,CDKL5,EIF2B2,PRKCI,ORC5,TLK2,SEPHS1,MX1,STK36,PRKACB,ARL8B,TOR1A,TRNT1,RALA,GABARAPL2,SMARCA5,ACVR1,BMPR1A,GBP2,MYO6,RND3,BCKDK,MARK1,NVL,ARL3,EEF1A1,SMC4,LATS1,DMC1,APAF1,RAB22A,GCLC,EPB42,MAP4K5,RRAGA,GBP1,STK3,TTN,ORC4,NDOR1,STK38L,MAP4K2,MKNK2,TGFBR1,CLP1,CDC42BPA,NLRC4,LTB4R,MAP4K4,NUBP1,PXK,HSP90AA1,GTPBP6,RHOH,MAP4K3,VPS4A,MTRR,MKNK1,TRIB2,CDC42BPB,EIF4A3,RHOB,TSSK2,RIT1,RAP2B,CDK11B,SEPT7,GNL3,ABCB8,SRPK1,CDC6,ABCB6,ABCB1,DAPK3,ARF3,TLK1,PPP2R4,NT5C,ERN1,WNK1,STK4,RAN,MYH10,ARL8A,ARFIP2,DRG2,MAST2,MYH9,RALB,STK17B,STK38,RPS6KA5,TSSK4,LATS2,PPOX,PINK1,MARK2,DHX38,DMPK,RHEB,MINK1,GTPBP4,ABCC1,DGKZ,NUBP2,SARS2,PIF1,ACVR1B,ABCF2,ABCD4,NLRP1,OXSR1,GTPBP1,NLK,APRT,TWF2,ABCC3,CDK11A,WNK2,ABL1,TP53,ACVRL1,DAPK1
POLYSACCHARIDE_BINDING	27.0	1.4930514	0.078125	0.20794253	FGF10,LPL,VEGFA,POSTN,PODXL2,SERPINA5,ANG,THBS4,CHODL,LAYN,TNFAIP6,COL25A1,RPL29
RESPONSE_TO_HYPOXIA	24.0	1.4910764	0.08130081	0.2084175	ALAS2,CHRNA7,VEGFA,PDIA2,PLOD2,ANG,PLOD1,NF1,SMAD4,HIF1A,PML,ARNT2,BNIP3,TGFB2,EGLN1
REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	384.0	1.4873586	0.07272727	0.21048541	POU6F2,RORB,GLIS1,PAX8,RARB,ID4,ORC2,SREBF1,NRIP1,PITX2,TCF7L2,TWIST1,NR6A1,BRIP1,TCF7,TBX5,PPARG,PLAGL1,DBP,ARID5B,ZNF396,FOXF1,ABCA2,SLC2A4RG,ZNF254,SMARCA1,SOX12,MRPL12,SNAI2,MEIS2,JMY,NFE2,KDM5B,MAML3,HMGA1,BCL6,RYBP,ZNF136,TMF1,SMARCD3,MDFI,SUB1,REST,TCFL5,SREBF2,MNAT1,SMARCA2,IRF8,PBX1,ZFPM2,TCF4,EID1,TBX2,MED13,EZH2,GLIS3,CTNNBIP1,RBAK,TBX3,SIRT1,SUPT3H,ELP2,ARID4A,SMARCE1,TAF8,HEXIM2,MDM2,SCAP,MXD4,MED14,RUVBL1,FOXO1,JAZF1,ZHX1,CCNH,ELK1,TRERF1,VHL,SP4,ZNF345,NOTCH2,NFATC3,ESR2,DR1,HDAC2,RXRA,RSF1,TIAL1,ERCC2,PCBD2,SMARCA5,THRAP3,CNBP,PBX3,MYO6,ZNF148,HIRA,HMGB2,SMAD4,ATF7IP,PBX4,MDFIC,KAT7,BCL10,HIF1A,E2F1,BLZF1,SNF8,BPTF,MED7,YY1,MED23,SMARCAL1,ELP4,MED21,HNF1A,ZNF282,NSD1,TCEB3,RB1,TCEB1,RREB1,DYRK1B,SMAD2,PATZ1,NCOA6,HCFC2,NR1D2,NR2C2,MDM4,PRKAR1A,CLOCK,HMGB1,TFAM,VPS4B,ZNF143,RNF14,TADA3,JMJD1C,MAML1,ZNF281,HELLS,MED1,MMS19,GTF2H1,ATF7,MED26,CIR1,MED12,ZNF593,IRF2,SIN3A,SMARCB1,BRD8,RPL6,MED27,CALR,TRIM22,SMARCC2,XRCC6,MED17,HDAC5,SP100,SUPT4H1,MEN1,UBN1,CHD4,SP3,NAA16,ERCC3,TFDP1,CHD3,PA2G4,NFYC,DEK,ILF2,SUFU,TCF15,CREM,ING4,HTATSF1,CITED2,KCNIP3,PPARD,GATA6,MED20,PHF5A,NFYA,UBP1,EPC1,TSC22D3,POLR2K,CHD1,PEX14,TRAK1,SIRT4,CBY1,PHF21A,CREBBP,ELF2,MED6,SIRT5,ZMYND11,ILF3,TCF25,TCF12,LDB1,SAP18,CHD2,TARBP2,CEBPG,BRCA1,HDAC4,TRIM28,PPARGC1B,HIC1,TWIST2,VPS72,SOD2,SMARCC1,DDIT3,IKBKAP,NFX1,CARM1,ZHX2,ZNHIT3,EPAS1,FOSL2,EDF1,MAP2K3,LITAF,GABPB2,ARID1A,ZNF146,E2F6,CRABP2,UBE2V1,ZNF263,SUPT5H,CIAO1,HEXIM1,HOXC6,SNW1,PRPF6,TARBP1,LIMD1,PHF12,AHR,NOTCH4,TNFRSF1A,RPS6KA5,ZNF76,ZBTB38,ELP3,TP73,CRK,ARHGEF11,FOXK2,CREG1,STAT3,ZNF174,FOXO4,ZHX3,SP2,CHMP1A,ZNF367,SRCAP,NFATC1,RBPJ,MYBBP1A,FOXH1,MTF1,UBTF,PFDN5,CUX1,RUNX1,ZNF202,RNF4,POLR2L,RBBP8,NFYB,ZNF35,SOX18,TFCP2,DNMT1,VEZF1,NR2F2,FOXN3,ZNF354A,NAA15,PAWR,ATF6,ZNF350,STAT2,ABL1,AFAP1L2,TP53,ENO1,NUFIP1,BUD31,DRAP1,ZEB1,CTCF,TRAPPC2,HDAC10,SMARCD1,MAML2,BRD7,NRF1,TGIF1,ZNF74,ZNF274,ATF5,MKL2,NDUFA13,BMP2,POU5F1,HNRNPAB,TCEAL1,TAF6L,SMARCD2,IRF7,GATAD2A,NFATC2,ING2,ARNTL,MLLT6,ATF4,PRDM1,HSBP1,RBM14,KLF12,RPS6KA4,KLF9,TEAD4,CXXC1,ELL3,NFKB2,CRTC1,CREB5,TGFB1,ZMIZ2,SLA2,ELF1,ZFHX3,TFAP4,KLF7,TBX21,MZF1,ZNF45,BMP6,JUND,ARID5A,TBX19,ERF,TCF3
TRANSPORT_VESICLE	27.0	1.4867045	0.06827309	0.20974658	KIAA0368,CRISPLD2,CAV2,SSPN,AP1AR,SYNRG,C14orf1,LDLRAP1,TMEM168,GOPC,AP1S1,AFTPH,NRSN2,PLEKHF2,APH1B,YIPF3,SPG21,YIPF2,STEAP2,IGF2R,RAB14
RNA_HELICASE_ACTIVITY	21.0	1.4765764	0.07692308	0.21789369	RAD54B,DDX1,DDX10,UPF1,DDX18,DDX43,DDX17,DDX54,DDX6,DDX56,DDX20,DHX9,EIF4A3,DHX15,DHX8,DDX21,G3BP1,DHX38,DDX3X,DDX23,DDX39A
TRANSLATION_REGULATOR_ACTIVITY	36.0	1.4763417	0.09689923	0.21676366	EIF3C,PAIP2B,GTF2H3,EIF2A,PAIP2,EIF3E,EIF4A2,EIF2B2,EIF4B,PABPC1,PAIP1,COPS5,EIF3F,EIF2S3,TUFM,EIF3J,PET112,EIF2S2,EIF2S1,GSPT1,EIF3B,EIF4G1,EIF2B5,EIF5A,EIF4G2,EIF2B1,EIF4E
HORMONE_ACTIVITY	15.0	1.4756949	0.06732673	0.21605304	IGF1,POMC,INHA,NMB,UTS2,STC1,PENK
NUCLEOSIDE_TRIPHOSPHATASE_ACTIVITY	194.0	1.4658506	0.08565737	0.22419824	ATP1A2,GNA14,SEPT4,ABCB11,ABCG1,GNAI1,RHOD,TOP2A,ATP1A4,ATP2C1,ATP11B,ABCA2,RAD54B,RRAGC,ATP1B2,RAB3A,SMARCA1,ABCB7,ABCC6,MSH6,CCT8,TRIM23,ATP6V1C1,ATP7B,MSH2,PEX1,ARHGAP5,ATP6V0C,OPA1,PEX6,ARFRP1,CLPX,ABCD3,ERCC6,ABCA3,ABCA8,RUVBL1,ERCC8,UPF1,ATP2A3,TAPBP,DDX18,RBBP4,DDX43,RRAS2,PICK1,ARL4D,EIF5,RSF1,PSMC1,RABL2A,RFC3,SMARCA5,RND3,KIF20B,GNG11,RAB2A,ARF5,BPTF,GTPBP2,RECQL,VCP,THTPA,TTF2,MYL6,SMARCAL1,EIF2S3,DDX17,RAB11B,DDX54,ARL1,KATNA1,GNAI3,VPS4B,RAB22A,XRCC5,GNAS,RAB13,CDC42,SEPT5,RAB5A,PSMC6,GSPT1,XRCC6,DNM1L,RAB27B,SNRNP200,GNA13,CHD4,ERCC3,CHD3,DDX56,RAB4A,RUVBL2,GNA11,FXYD2,DDX20,GNAQ,RAB3D,DHX9,CHD1,ATP6V0E1,EFTUD2,RRAS,RAB6A,RHOC,EIF4A3,RHOB,GNB2,RAC3,DHX8,ATP2B4,RAB5B,RAB1A,ARF1,ATP8B1,CHD2,RHOA,ARF4,ATP1B3,DDX21,RAB7A,GNAI2,ARF3,RAP1A,PPP2R4,RAC1,GNAZ,RAB31,ATP2A2,INO80,PSMC5,RAN,MYH10,NUDT1,RAB30,MYH9,G3BP1,DHX38,RHEB,ATP6V1B2,GTPBP4,RAB28,DDX3X,KIF1B,ABCC1,PIF1,WRNIP1,RALBP1,GNB1,ATP2B1,RAB35,MRAS,ABCD4,PSMC4
BASAL_LAMINA	17.0	1.4653264	0.0995935	0.22339806	SNTB1,DMD,SGCE,ANG,LAMA4,SGCD,LAMB1,SSPN
METALLOENDOPEPTIDASE_ACTIVITY	20.0	1.4543016	0.065979384	0.23282677	MMP23B,MMP15,MBTPS2,MMP16,MMP14,PITRM1,FAP,MMP28,MMP17,MMP24,IDE
LYASE_ACTIVITY	53.0	1.4531642	0.10663984	0.23255916	CA2,ALDOC,CBS,ACO1,ECHS1,AUH,CA3,EHHADH,HADHA,MVD,BCKDHB,ALAD,FH,HADHB,GUCY1A3,BCKDHA,ALDOA,MLYCD,CA4,GLO1,FECH,OGG1,UMPS,CA5B,ASL,GUCY1A2,ECH1,CA12,APEX1,GGCX,UROD,SCLY,HCCS,HACL1,AMD1,PCK1,GUCY2C,ADSL
SECRETION_BY_CELL	96.0	1.4497052	0.09418838	0.23486125	ACHE,CADM1,LIN7A,AKAP3,ABCA1,NMUR1,DOPEY1,RAB3A,ANG,MON2,SCAMP1,KCNMB4,ARFIP1,ARFGEF1,LMAN1,SEC22A,LMAN2L,EXOC5,COG3,ERGIC2,VAMP3,BET1,ARFGEF2,ARL4D,COPB2,VTI1B,CARD8,RAB2A,GBF1,OPTN,TMX1,ERGIC3,COPG2,ERP44,NAPA,TMED10,STX7,SEC22B,ZW10,STX18,USE1,GOSR1,SEPT5,COG2,RER1,CANX,BAIAP3,COPB1,NLRC4,ERGIC1,DPH3,CKLF,CIDEA,NLGN1,STEAP2,SNAPIN,STX16,GLMN,COG7,SYT1,RAB14,SNAP23,SEC22C,DNAJC1,RABEPK,GOSR2,COPZ1,NLRP12,NAPG,ARFGAP3,COPE,SNAP29,YKT6
ENDOPLASMIC_RETICULUM	253.0	1.447232	0.09361702	0.2358715	S100A1,IDS,DHCR24,AADAC,SREBF1,TMEM50B,THY1,ITPR2,ANK3,DHCR7,GPC2,AGPAT2,PDIA2,ACO1,CYP46A1,BNIP3L,RSAD2,TMEM117,BNIP1,ERAP2,PLOD2,APOC1,SEC23A,PTN,HMGCR,AKAP6,SEMA4F,MSMO1,KIAA0368,CIB1,IFNGR2,SRP9,TM7SF2,DEGS1,CASQ1,SOAT1,LMAN1,KTN1,AIFM3,SEC22A,LMAN2L,YIPF4,DPM1,STT3B,ICMT,SGMS1,CCDC3,NPC1,AGPAT1,ANKRD13C,ERO1LB,UGGT2,MINPP1,SEC62,PGAP1,PIGV,YIPF6,DNAJB9,KDELR2,TAPBP,EDEM1,PIGH,RCN2,MSRB3,TOR1A,APH1A,TUSC3,PIGS,CAMLG,SERP1,GOLT1B,NECAB3,P4HA1,OSTC,AMFR,SSR1,RINT1,VCP,TMX1,SRP68,DSE,SPCS1,PIGO,PPIB,FAM172A,KRTCAP2,SRPR,HAX1,RETSAT,STX8,CES2,RCN1,CCDC88A,CNIH4,ERP44,PSEN2,CRIPAK,SEC63,P4HB,ZW10,ERLIN2,STX18,ZFYVE1,KIAA0020,USE1,CLN5,DNAJB11,CALR,HTRA2,DHRS1,RDH14,EXT2,PCMT1,DNM1L,TRPC4AP,SERINC1,C21orf67,SMPD4,SSR2,CANX,ANP32A,TMBIM6,NRP1,VAPB,LRMP,NDUFB8,APEX1,ALG1,DPM2,CTDNEP1,PDCD6,SLC33A1,DERL2,PHTF2,EIF2AK3,DOLPP1,SEP15,PSEN1,STT3A,DERL1,HSP90B1,MBTPS1,HERPUD1,TXNDC5,ERP29,PEX16,RAB14,PGS1,SEC22C,SLC27A5,DNAJC1,RPN1,BSCL2,PIGG,CLN3,PIGB,SEC61B,STAU1,MAN1B1,ERAP1,ERLIN1,SYVN1,ERN1,GNAZ,ABI1,TRAM1,ALG3,YKT6,ERO1L,OGN,ARSG,FKBP9,PIGK,PDIA6,NPLOC4,FKBP2,ORMDL1,DDOST,SET,RNF139,TMEM50A,MOGS,KIF1C,KIFAP3,AGPAT6,DPM3,DAD1,PTGDS,UGGT1,POMT1,PRNP,UBQLN4,HYOU1,SLMAP,CAV1,NCSTN,PDIA3,CTSA,STIM1,ATF6,PIGZ,ITGB1,PIGU,PDIA5,EXT1,PIGA,CASP7,PDIA4,RPN2,POR,TMEM98,SLC36A1,ASPH,AGPAT3,PIGT,CALU,BAX,PLOD3,RPL10,MRVI1,MAN1A1,PLIN2,PIGF,IKBIP,LPCAT1,PIGC,CTSZ,PLA2G2A,CLN8,GBA2
REGULATION_OF_JNK_ACTIVITY	17.0	1.4425898	0.09477756	0.23918132	MAP3K5,MAP3K9,MDFI,PTPLAD1,MAP3K2,MAP3K10,MDFIC,PAK1,HIPK3,MAP4K5,PDCD4,DBNL,PKN1
SECONDARY_METABOLIC_PROCESS	21.0	1.4388677	0.105367795	0.2414437	ALAS2,DCT,TSPO,ALDH8A1,DHRS3,ALAD,CPOX,BLVRA,FECH,RETSAT,COX10,AP3D1,COX15,GMPS,PAICS,BCO2,RDH11
DNA_RECOMBINATION	40.0	1.4355772	0.09255533	0.24336323	MSH4,BLM,RAD54B,RAD54L,RAD21,RAD52,RAD51B,CHEK1,RAD50,RPA1,TNFSF13,MRE11A,RPAIN,RAD51C,SMARCAD1,TSN,MSH5,DMC1,HMGB1,UBE2V2,XRCC5,LIG1,ERCC4,IGHMBP2,RUVBL2,UBE2N,RAG1,TEP1,KPNA1,BRCA1,ATM,LIG3
UNFOLDED_PROTEIN_BINDING	36.0	1.432678	0.06896552	0.24474007	CCT6B,TOMM20,LMAN1,GRPEL1,DNAJA3,NPM1,TAPBP,CCT4,HSPD1,TOR1A,TCP1,CCT7,PPIB,LRPAP1,CCT6A,PPIC,PTGES3,HSPA9,AFG3L2,CHAF1A,RUVBL2,CCT3,TTC1,CLN3,TOR1B,UGGT1,NAP1L4,PPIA,DNAJB4,DNAJB2,MKKS,SPG7,AIP,CHAF1B,CDC37,HSPA2
BIOSYNTHETIC_PROCESS	392.0	1.4313488	0.095703125	0.24482135	ALK,FADS1,PNPLA3,FADS2,PDZD3,TFCP2L1,ALAS2,NPC1L1,HAS1,RPS4Y1,DHCR24,PCYT2,ME1,PLCE1,GAMT,DCT,SCP2,LDLR,HSD11B2,ABCA1,DHCR7,AGPAT2,PFKFB1,DMD,SLC25A10,IGF2BP2,MAN1A2,INHA,AKT1,TLR4,GCHFR,CYP7B1,EIF3C,HS3ST3B1,PAIP2B,CD81,B3GNT5,ALDH9A1,FARS2,MVK,ST8SIA4,TSPO,UGCG,ANG,COQ2,MTIF2,LIPC,PYCR1,PDSS2,DGAT2,ALAD,GYPC,HRSP12,CPOX,B3GAT2,ALG5,DGKE,FUT10,EIF3A,MCAT,DEGS1,ETNK1,PLOD1,RPS19,B3GALNT1,PGGT1B,IMPA1,FUT2,UROS,EIF2A,ELANE,ALDH18A1,PAIP2,HBS1L,GATM,YBX2,MTIF3,PABPC4,DARS,PEX7,DPM1,STT3B,SGMS1,AGPS,EIF3E,TSPAN8,OXER1,COG3,NANP,AGPAT1,CYP39A1,EIF4A2,EIF2B2,MRPL41,UPF1,ADK,SOD1,ALG6,HSP90AB1,PIGV,RPL29,MAT2B,EIF4B,SEPSECS,FUT8,CHST12,PIGH,ASMTL,LTA4H,FECH,EIF5,KARS,GALNT1,EIF3I,RPS3A,RPL7,CNBP,TUSC3,RARS,RPL5,PIGS,CHPT1,SPR,MAN1C1,CSGALNACT2,BCL10,PAIP1,MRPL3,COPS5,SERP1,EIF3F,FDPS,NECAB3,HPGD,EEF1A1,CHM,RPL9,ST8SIA1,MRPL55,EIF2S3,TGFB2,UMPS,TUFM,PIGO,B4GALT7,EIF3H,RPL31,EIF3J,PET112,MRPS7,IDI1,COX10,METAP1,GCLC,RPL4,ARPP19,COQ7,RPL22,PTGES3,AARS,PPAT,TSFM,FDXR,AP3D1,ACN9,LCAT,SDF2,RPL6,RPL24,DPH1,EIF2AK4,EXT2,EIF3B,COG2,B3GALT6,RPL14,RPL15,COX15,CHST7,GMPS,PI4KB,TLR3,PIK3C2A,SULT1A2,OAZ1,OGT,FNTA,DPH3,MRPL10,EIF2B5,GLCE,RPS10,ALG1,RPL30,EIF1B,EIF5A,EGFR,DPM2,HSP90AA1,NDST1,ETF1,NOD1,MOCS2,EIF4G3,EIF2AK3,DOLPP1,TNFRSF8,TSTA3,RPS2,STT3A,EIF4G2,GALNT7,RPL39,TRAK1,RPS12,PAICS,RPL7A,WARS,RPL3,EIF4A3,RPS11,EIF2B1,GLMN,COG7,RPL28,PGS1,EIF1,NACA,RPS5,ADSS,TSC1,ALG12,RPL35,RRBP1,RPN1,FARSB,TNIP1,RPL38,AIMP1,PIGG,RPL34,MPDU1,RPL11,CEBPG,BRCA1,PIGB,RPL23A,RPL8,POFUT1,RPL13,RPL21,RPL18A,NLRP12,ST6GALNAC6,OXSM,FUT1,RPL19,EIF2B4,RPS3,YARS,DDAH2,PDSS1,COASY,MRPS24,GUK1,GYG2,ALG2,RPL41,MAST2,MRPL51,B4GALT1,CERS5,RPS6KB2,TYMS,PIGK,TRNAU1AP,PTS,EIF1AX,LARGE,COQ3
EXOPEPTIDASE_ACTIVITY	28.0	1.4310395	0.09146342	0.24376428	CPA2,ACE2,ENPEP,TRHDE,ERAP2,CPD,CPB1,LNPEP,METAP2,NPEPPS
UBIQUITIN_LIGASE_COMPLEX	24.0	1.4286894	0.09287257	0.24474886	BARD1,CAND1,UBE4B,UBE4A,ARIH1,RNF11,FBXL4,ZER1,FBXO7,SUGT1,CDC23,ANAPC11,TRAF7,ATG3,ANAPC4,UBE2L3,FZR1,BRE,USP33,BRCA1
EMBRYONIC_DEVELOPMENT	42.0	1.4280574	0.11445783	0.24406792	TBX5,MBNL1,RACGAP1,KIAA1217,DSCAML1,SMAD5,UBR3,MDFI,PBX1,TBX3,SOD1,CEP290,BMI1,PBX3,PBX4,RASA1,BCL10,ARNT2,TGFB2,SMAD2,NCOA6,RICTOR,FTO
PROTEIN_IMPORT	54.0	1.422085	0.10300429	0.24888335	TRPS1,AKT1,KPNA5,TONSL,TAMM41,PEX13,BCL6,ZFYVE9,MDFI,TOMM20,PEX12,TNPO1,PEX1,IPO5,KPNB1,PEX6,NF1,PEX7,KPNA3,MXI1,CEP57,RANBP2
PIGMENT_METABOLIC_PROCESS	15.0	1.4201645	0.091836736	0.24969053	ALAS2,DCT,TSPO,ALAD,CPOX,BLVRA,FECH,COX10,AP3D1,COX15,GMPS
PURINE_RIBONUCLEOTIDE_BINDING	179.0	1.4166534	0.08932039	0.24910735	MAP3K5,ME1,ABCB11,MOV10L1,ABCG1,TPX2,DAPK2,ABCC8,CDC42BPG,SIK2,N4BP2,ABCD2,PC,RFC1,IRAK3,ABCA2,RRAGC,OLA1,ABCB7,ABCC6,MSH6,NEK11,ABCA4,SRPK2,TRIM23,DGKE,SIK3,ABCA7,ICK,ATP7B,MSH2,PEX1,PDS5B,RRAGB,PEX6,HBS1L,ARHGEF5,SNRK,ERCC6,STK11,HSPA4L,ABCA3,CDKL5,EIF2B2,PRKCI,TLK2,SEPHS1,MX1,STK36,PRKACB,ARL8B,TOR1A,TRNT1,RALA,GABARAPL2,SMARCA5,ACVR1,BMPR1A,GBP2,MYO6,RND3,BCKDK,MARK1,NVL,ARL3,EEF1A1,SMC4,LATS1,DMC1,RAB22A,GCLC,EPB42,MAP4K5,RRAGA,GBP1,STK3,TTN,STK38L,MAP4K2,MKNK2,TGFBR1,CLP1,CDC42BPA,NLRC4,MAP4K4,PXK,HSP90AA1,GTPBP6,RHOH,MAP4K3,VPS4A,MKNK1,CDC42BPB,EIF4A3,RHOB,TSSK2,RIT1,RAP2B,CDK11B,SEPT7,GNL3,ABCB8,SRPK1,ABCB6,ABCB1,DAPK3,ARF3,TLK1,PPP2R4,ERN1,WNK1,STK4,RAN,MYH10,ARL8A,ARFIP2,DRG2,MAST2,MYH9,RALB,STK17B,STK38,RPS6KA5,TSSK4,LATS2,PINK1,MARK2,DHX38,DMPK,RHEB,MINK1,GTPBP4,ABCC1,DGKZ,SARS2,PIF1,ACVR1B,ABCF2,ABCD4,NLRP1,OXSR1,GTPBP1,NLK,APRT,TWF2,ABCC3,CDK11A,WNK2,ABL1,TP53,ACVRL1,DAPK1
VESICLE_COAT	15.0	1.4143617	0.11729623	0.2489577	SYNRG,ARCN1,AP2S1,COPA,LDLRAP1,COPB2,AP1S1,COPG2,AFTPH,COPB1,EGFR,COPZ1,NECAP2,COPE
RNA_SPLICING_FACTOR_ACTIVITYTRANSESTERIFICATION_MECHANISM	18.0	1.413992	0.113851994	0.24805826	SNRNP40,SMNDC1,SCAF11,SLU7,GEMIN2,SRSF10,TRA2B,SRSF4,SF3B3,SRRM1,KHSRP,BCAS2,TXNL4A,SF3A3,PRPF8
CELL_MIGRATION	73.0	1.412866	0.10121457	0.24778141	
